Timestamp,GS_KW(kW)
29-Oct-23 10:20 AM ICT,1.3
29-Oct-23 10:25 AM ICT,1.4
29-Oct-23 10:30 AM ICT,1.4
29-Oct-23 10:35 AM ICT,1.4
29-Oct-23 10:40 AM ICT,1.4
29-Oct-23 10:45 AM ICT,1.5
29-Oct-23 10:50 AM ICT,1.5
29-Oct-23 10:55 AM ICT,1.5
29-Oct-23 11:00 AM ICT,1.5
29-Oct-23 11:05 AM ICT,1.3
29-Oct-23 11:10 AM ICT,1.9
29-Oct-23 11:15 AM ICT,1.4
29-Oct-23 11:20 AM ICT,1.5
29-Oct-23 11:25 AM ICT,1.4
29-Oct-23 11:30 AM ICT,1.5
29-Oct-23 11:35 AM ICT,1.5
29-Oct-23 11:40 AM ICT,1.5
29-Oct-23 11:45 AM ICT,1.4
29-Oct-23 11:50 AM ICT,1.4
29-Oct-23 11:55 AM ICT,1.5
29-Oct-23 12:00 PM ICT,1.5
29-Oct-23 12:05 PM ICT,1.4
29-Oct-23 12:10 PM ICT,1.4
29-Oct-23 12:15 PM ICT,1.4
29-Oct-23 12:20 PM ICT,1.4
29-Oct-23 12:25 PM ICT,1.3
29-Oct-23 12:30 PM ICT,1.2
29-Oct-23 12:35 PM ICT,1.2
29-Oct-23 12:40 PM ICT,1.3
29-Oct-23 12:45 PM ICT,1.3
29-Oct-23 12:50 PM ICT,1.3
29-Oct-23 12:55 PM ICT,1.3
29-Oct-23 1:00 PM ICT,1.3
29-Oct-23 1:05 PM ICT,1.3
29-Oct-23 1:10 PM ICT,1.3
29-Oct-23 1:15 PM ICT,1.3
29-Oct-23 1:20 PM ICT,1.3
29-Oct-23 1:25 PM ICT,1.3
29-Oct-23 1:30 PM ICT,1.4
29-Oct-23 1:35 PM ICT,1.4
29-Oct-23 1:40 PM ICT,1.3
29-Oct-23 1:45 PM ICT,1.3
29-Oct-23 1:50 PM ICT,1.3
29-Oct-23 1:55 PM ICT,1.3
29-Oct-23 2:00 PM ICT,1.3
29-Oct-23 2:05 PM ICT,1.3
29-Oct-23 2:10 PM ICT,1.2
29-Oct-23 2:15 PM ICT,1.3
29-Oct-23 2:20 PM ICT,1.3
29-Oct-23 2:25 PM ICT,1.3
29-Oct-23 2:30 PM ICT,1.2
29-Oct-23 2:35 PM ICT,1.2
29-Oct-23 2:40 PM ICT,1.2
29-Oct-23 2:45 PM ICT,1.3
29-Oct-23 2:50 PM ICT,1.3
29-Oct-23 2:55 PM ICT,1.3
29-Oct-23 3:00 PM ICT,1.3
29-Oct-23 3:05 PM ICT,1.3
29-Oct-23 3:10 PM ICT,1.3
29-Oct-23 3:15 PM ICT,1.3
29-Oct-23 3:20 PM ICT,1.3
29-Oct-23 3:25 PM ICT,1.2
29-Oct-23 3:30 PM ICT,1.3
29-Oct-23 3:35 PM ICT,1.6
29-Oct-23 3:40 PM ICT,1.7
29-Oct-23 3:45 PM ICT,1.6
29-Oct-23 3:50 PM ICT,1.6
29-Oct-23 3:55 PM ICT,1.6
29-Oct-23 4:00 PM ICT,1.7
29-Oct-23 4:05 PM ICT,1.7
29-Oct-23 4:10 PM ICT,1.7
29-Oct-23 4:15 PM ICT,1.6
29-Oct-23 4:20 PM ICT,1.6
29-Oct-23 4:25 PM ICT,1.7
29-Oct-23 4:30 PM ICT,1.7
29-Oct-23 4:35 PM ICT,1.7
29-Oct-23 4:40 PM ICT,1.6
29-Oct-23 4:45 PM ICT,1.7
29-Oct-23 4:50 PM ICT,1.7
29-Oct-23 4:55 PM ICT,1.7
29-Oct-23 5:00 PM ICT,1.6
29-Oct-23 5:05 PM ICT,1.7
29-Oct-23 5:10 PM ICT,1.7
29-Oct-23 5:15 PM ICT,1.7
29-Oct-23 5:20 PM ICT,1.7
29-Oct-23 5:25 PM ICT,1.7
29-Oct-23 5:30 PM ICT,1.7
29-Oct-23 5:35 PM ICT,1.7
29-Oct-23 5:40 PM ICT,1.7
29-Oct-23 5:45 PM ICT,1.7
29-Oct-23 5:50 PM ICT,1.8
29-Oct-23 5:55 PM ICT,2.3
29-Oct-23 6:00 PM ICT,2.6
29-Oct-23 6:05 PM ICT,2.6
29-Oct-23 6:10 PM ICT,2.6
29-Oct-23 6:15 PM ICT,2.6
29-Oct-23 6:20 PM ICT,2.7
29-Oct-23 6:25 PM ICT,2.8
29-Oct-23 6:30 PM ICT,2.9
29-Oct-23 6:35 PM ICT,2.8
29-Oct-23 6:40 PM ICT,2.8
29-Oct-23 6:45 PM ICT,2.8
29-Oct-23 6:50 PM ICT,2.8
29-Oct-23 6:55 PM ICT,2.8
29-Oct-23 7:00 PM ICT,2.7
29-Oct-23 7:05 PM ICT,2.6
29-Oct-23 7:10 PM ICT,2.7
29-Oct-23 7:15 PM ICT,2.7
29-Oct-23 7:20 PM ICT,2.6
29-Oct-23 7:25 PM ICT,2.4
29-Oct-23 7:30 PM ICT,2.4
29-Oct-23 7:35 PM ICT,2.5
29-Oct-23 7:40 PM ICT,2.5
29-Oct-23 7:45 PM ICT,2.4
29-Oct-23 7:50 PM ICT,2.4
29-Oct-23 7:55 PM ICT,2.4
29-Oct-23 8:00 PM ICT,2.4
29-Oct-23 8:05 PM ICT,2.4
29-Oct-23 8:10 PM ICT,2.3
29-Oct-23 8:15 PM ICT,2.3
29-Oct-23 8:20 PM ICT,2.4
29-Oct-23 8:25 PM ICT,2.5
29-Oct-23 8:30 PM ICT,2.5
29-Oct-23 8:35 PM ICT,2.4
29-Oct-23 8:40 PM ICT,2.3
29-Oct-23 8:45 PM ICT,2.3
29-Oct-23 8:50 PM ICT,2.3
29-Oct-23 8:55 PM ICT,2.3
29-Oct-23 9:00 PM ICT,2.3
29-Oct-23 9:05 PM ICT,2.3
29-Oct-23 9:10 PM ICT,2.5
29-Oct-23 9:15 PM ICT,2.5
29-Oct-23 9:20 PM ICT,2.5
29-Oct-23 9:25 PM ICT,2.4
29-Oct-23 9:30 PM ICT,2.4
29-Oct-23 9:35 PM ICT,2.4
29-Oct-23 9:40 PM ICT,2.4
29-Oct-23 9:45 PM ICT,2.3
29-Oct-23 9:50 PM ICT,2.3
29-Oct-23 9:55 PM ICT,2.3
29-Oct-23 10:00 PM ICT,2.3
29-Oct-23 10:05 PM ICT,2.3
29-Oct-23 10:10 PM ICT,2.4
29-Oct-23 10:15 PM ICT,2.4
29-Oct-23 10:20 PM ICT,2.4
29-Oct-23 10:25 PM ICT,2.5
29-Oct-23 10:30 PM ICT,2.5
29-Oct-23 10:35 PM ICT,2.5
29-Oct-23 10:40 PM ICT,2.3
29-Oct-23 10:45 PM ICT,2.3
29-Oct-23 10:50 PM ICT,2.3
29-Oct-23 10:55 PM ICT,2.3
29-Oct-23 11:00 PM ICT,2.3
29-Oct-23 11:05 PM ICT,2.3
29-Oct-23 11:10 PM ICT,2.3
29-Oct-23 11:15 PM ICT,2.4
29-Oct-23 11:20 PM ICT,2.5
29-Oct-23 11:25 PM ICT,2.4
29-Oct-23 11:30 PM ICT,2.2
29-Oct-23 11:35 PM ICT,2.1
29-Oct-23 11:40 PM ICT,2.1
29-Oct-23 11:45 PM ICT,2.2
29-Oct-23 11:50 PM ICT,2.2
29-Oct-23 11:55 PM ICT,2.3
30-Oct-23 12:00 AM ICT,2.2
30-Oct-23 12:05 AM ICT,2.3
30-Oct-23 12:10 AM ICT,2.4
30-Oct-23 12:15 AM ICT,2.4
30-Oct-23 12:20 AM ICT,2.4
30-Oct-23 12:25 AM ICT,2.4
30-Oct-23 12:30 AM ICT,2.4
30-Oct-23 12:35 AM ICT,2.3
30-Oct-23 12:40 AM ICT,2.2
30-Oct-23 12:45 AM ICT,2.3
30-Oct-23 12:50 AM ICT,2.3
30-Oct-23 12:55 AM ICT,2.3
30-Oct-23 1:00 AM ICT,2.2
30-Oct-23 1:05 AM ICT,2.3
30-Oct-23 1:10 AM ICT,2.3
30-Oct-23 1:15 AM ICT,2.5
30-Oct-23 1:20 AM ICT,2.4
30-Oct-23 1:25 AM ICT,2.4
30-Oct-23 1:30 AM ICT,2.3
30-Oct-23 1:35 AM ICT,2.3
30-Oct-23 1:40 AM ICT,2.3
30-Oct-23 1:45 AM ICT,2.3
30-Oct-23 1:50 AM ICT,2.2
30-Oct-23 1:55 AM ICT,2.2
30-Oct-23 2:00 AM ICT,2.2
30-Oct-23 2:05 AM ICT,2.3
30-Oct-23 2:10 AM ICT,2.3
30-Oct-23 2:15 AM ICT,2.3
30-Oct-23 2:20 AM ICT,2.3
30-Oct-23 2:25 AM ICT,2.4
30-Oct-23 2:30 AM ICT,2.4
30-Oct-23 2:35 AM ICT,2.3
30-Oct-23 2:40 AM ICT,2.3
30-Oct-23 2:45 AM ICT,2.2
30-Oct-23 2:50 AM ICT,2.2
30-Oct-23 2:55 AM ICT,2.3
30-Oct-23 3:00 AM ICT,2.2
30-Oct-23 3:05 AM ICT,2.2
30-Oct-23 3:10 AM ICT,2.2
30-Oct-23 3:15 AM ICT,2.3
30-Oct-23 3:20 AM ICT,2.3
30-Oct-23 3:25 AM ICT,2.3
30-Oct-23 3:30 AM ICT,2.4
30-Oct-23 3:35 AM ICT,2.7
30-Oct-23 3:40 AM ICT,2.7
30-Oct-23 3:45 AM ICT,2.7
30-Oct-23 3:50 AM ICT,2.6
30-Oct-23 3:55 AM ICT,2.6
30-Oct-23 4:00 AM ICT,2.5
30-Oct-23 4:05 AM ICT,2.5
30-Oct-23 4:10 AM ICT,2.5
30-Oct-23 4:15 AM ICT,2.5
30-Oct-23 4:20 AM ICT,2.5
30-Oct-23 4:25 AM ICT,2.6
30-Oct-23 4:30 AM ICT,2.6
30-Oct-23 4:35 AM ICT,2.7
30-Oct-23 4:40 AM ICT,2.6
30-Oct-23 4:45 AM ICT,2.6
30-Oct-23 4:50 AM ICT,2.7
30-Oct-23 4:55 AM ICT,2.7
30-Oct-23 5:00 AM ICT,2.7
30-Oct-23 5:05 AM ICT,2.6
30-Oct-23 5:10 AM ICT,2.4
30-Oct-23 5:15 AM ICT,2.4
30-Oct-23 5:20 AM ICT,2.3
30-Oct-23 5:25 AM ICT,1.8
30-Oct-23 5:30 AM ICT,1.6
30-Oct-23 5:35 AM ICT,1.6
30-Oct-23 5:40 AM ICT,1.6
30-Oct-23 5:45 AM ICT,1.6
30-Oct-23 5:50 AM ICT,1.6
30-Oct-23 5:55 AM ICT,1.6
30-Oct-23 6:00 AM ICT,1.6
30-Oct-23 6:05 AM ICT,1.5
30-Oct-23 6:10 AM ICT,1.5
30-Oct-23 6:15 AM ICT,1.5
30-Oct-23 6:20 AM ICT,1.5
30-Oct-23 6:25 AM ICT,1.5
30-Oct-23 6:30 AM ICT,1.6
30-Oct-23 6:35 AM ICT,1.6
30-Oct-23 6:40 AM ICT,1.7
30-Oct-23 6:45 AM ICT,1.6
30-Oct-23 6:50 AM ICT,1.1
30-Oct-23 6:55 AM ICT,1.2
30-Oct-23 7:00 AM ICT,1.2
30-Oct-23 7:05 AM ICT,1.2
30-Oct-23 7:10 AM ICT,1.7
30-Oct-23 7:15 AM ICT,1.6
30-Oct-23 7:20 AM ICT,13.2
30-Oct-23 7:25 AM ICT,5.4
30-Oct-23 7:30 AM ICT,2.7
30-Oct-23 7:35 AM ICT,2.9
30-Oct-23 7:40 AM ICT,6.5
30-Oct-23 7:45 AM ICT,3.7
30-Oct-23 7:50 AM ICT,4.2
30-Oct-23 7:55 AM ICT,4.4
30-Oct-23 8:00 AM ICT,9.0
30-Oct-23 8:05 AM ICT,6.9
30-Oct-23 8:10 AM ICT,10.4
30-Oct-23 8:15 AM ICT,14.0
30-Oct-23 8:20 AM ICT,16.1
30-Oct-23 8:25 AM ICT,21.6
30-Oct-23 8:30 AM ICT,18.7
30-Oct-23 8:35 AM ICT,19.8
30-Oct-23 8:40 AM ICT,29.2
30-Oct-23 8:45 AM ICT,29.9
30-Oct-23 8:50 AM ICT,28.5
30-Oct-23 8:55 AM ICT,35.6
30-Oct-23 9:00 AM ICT,37.6
30-Oct-23 9:05 AM ICT,41.7
30-Oct-23 9:10 AM ICT,41.0
30-Oct-23 9:15 AM ICT,54.2
30-Oct-23 9:20 AM ICT,50.9
30-Oct-23 9:25 AM ICT,44.7
30-Oct-23 9:30 AM ICT,46.1
30-Oct-23 9:35 AM ICT,41.4
30-Oct-23 9:40 AM ICT,40.6
30-Oct-23 9:45 AM ICT,45.6
30-Oct-23 9:50 AM ICT,51.5
30-Oct-23 9:55 AM ICT,52.5
30-Oct-23 10:00 AM ICT,46.4
30-Oct-23 10:05 AM ICT,43.6
30-Oct-23 10:10 AM ICT,41.6
30-Oct-23 10:15 AM ICT,45.5
30-Oct-23 10:20 AM ICT,43.3
30-Oct-23 10:25 AM ICT,45.5
30-Oct-23 10:30 AM ICT,46.9
30-Oct-23 10:35 AM ICT,51.4
30-Oct-23 10:40 AM ICT,47.8
30-Oct-23 10:45 AM ICT,52.1
30-Oct-23 10:50 AM ICT,54.0
30-Oct-23 10:55 AM ICT,54.3
30-Oct-23 11:00 AM ICT,53.0
30-Oct-23 11:05 AM ICT,53.9
30-Oct-23 11:10 AM ICT,56.4
30-Oct-23 11:15 AM ICT,52.0
30-Oct-23 11:20 AM ICT,57.5
30-Oct-23 11:25 AM ICT,56.7
30-Oct-23 11:30 AM ICT,54.1
30-Oct-23 11:35 AM ICT,51.0
30-Oct-23 11:40 AM ICT,48.9
30-Oct-23 11:45 AM ICT,48.0
30-Oct-23 11:50 AM ICT,31.8
30-Oct-23 11:55 AM ICT,31.2
30-Oct-23 12:00 PM ICT,29.0
30-Oct-23 12:05 PM ICT,28.6
30-Oct-23 12:10 PM ICT,28.2
30-Oct-23 12:15 PM ICT,30.8
30-Oct-23 12:20 PM ICT,28.9
30-Oct-23 12:25 PM ICT,31.3
30-Oct-23 12:30 PM ICT,27.8
30-Oct-23 12:35 PM ICT,28.1
30-Oct-23 12:40 PM ICT,29.7
30-Oct-23 12:45 PM ICT,27.6
30-Oct-23 12:50 PM ICT,25.6
30-Oct-23 12:55 PM ICT,31.0
30-Oct-23 1:00 PM ICT,25.7
30-Oct-23 1:05 PM ICT,28.6
30-Oct-23 1:10 PM ICT,34.9
30-Oct-23 1:15 PM ICT,32.0
30-Oct-23 1:20 PM ICT,35.1
30-Oct-23 1:25 PM ICT,33.5
30-Oct-23 1:30 PM ICT,44.4
30-Oct-23 1:35 PM ICT,51.7
30-Oct-23 1:40 PM ICT,56.9
30-Oct-23 1:45 PM ICT,52.5
30-Oct-23 1:50 PM ICT,52.8
30-Oct-23 1:55 PM ICT,58.0
30-Oct-23 2:00 PM ICT,58.3
30-Oct-23 2:05 PM ICT,53.9
30-Oct-23 2:10 PM ICT,50.0
30-Oct-23 2:15 PM ICT,55.9
30-Oct-23 2:20 PM ICT,51.3
30-Oct-23 2:25 PM ICT,52.9
30-Oct-23 2:30 PM ICT,56.4
30-Oct-23 2:35 PM ICT,52.3
30-Oct-23 2:40 PM ICT,47.0
30-Oct-23 2:45 PM ICT,50.7
30-Oct-23 2:50 PM ICT,51.9
30-Oct-23 2:55 PM ICT,48.6
30-Oct-23 3:00 PM ICT,38.5
30-Oct-23 3:05 PM ICT,40.5
30-Oct-23 3:10 PM ICT,42.1
30-Oct-23 3:15 PM ICT,44.6
30-Oct-23 3:20 PM ICT,46.2
30-Oct-23 3:25 PM ICT,41.6
30-Oct-23 3:30 PM ICT,42.5
30-Oct-23 3:35 PM ICT,46.9
30-Oct-23 3:40 PM ICT,46.6
30-Oct-23 3:45 PM ICT,50.9
30-Oct-23 3:50 PM ICT,49.0
30-Oct-23 3:55 PM ICT,47.4
30-Oct-23 4:00 PM ICT,53.8
30-Oct-23 4:05 PM ICT,49.3
30-Oct-23 4:10 PM ICT,52.3
30-Oct-23 4:15 PM ICT,51.2
30-Oct-23 4:20 PM ICT,43.1
30-Oct-23 4:25 PM ICT,37.1
30-Oct-23 4:30 PM ICT,29.5
30-Oct-23 4:35 PM ICT,31.7
30-Oct-23 4:40 PM ICT,31.3
30-Oct-23 4:45 PM ICT,28.3
30-Oct-23 4:50 PM ICT,27.9
30-Oct-23 4:55 PM ICT,22.9
30-Oct-23 5:00 PM ICT,18.3
30-Oct-23 5:05 PM ICT,9.8
30-Oct-23 5:10 PM ICT,4.3
30-Oct-23 5:15 PM ICT,3.0
30-Oct-23 5:20 PM ICT,2.2
30-Oct-23 5:25 PM ICT,1.9
30-Oct-23 5:30 PM ICT,1.9
30-Oct-23 5:35 PM ICT,1.9
30-Oct-23 5:40 PM ICT,2.2
30-Oct-23 5:45 PM ICT,2.6
30-Oct-23 5:50 PM ICT,2.6
30-Oct-23 5:55 PM ICT,2.7
30-Oct-23 6:00 PM ICT,2.6
30-Oct-23 6:05 PM ICT,2.7
30-Oct-23 6:10 PM ICT,2.7
30-Oct-23 6:15 PM ICT,2.6
30-Oct-23 6:20 PM ICT,2.6
30-Oct-23 6:25 PM ICT,2.6
30-Oct-23 6:30 PM ICT,2.7
30-Oct-23 6:35 PM ICT,2.6
30-Oct-23 6:40 PM ICT,2.6
30-Oct-23 6:45 PM ICT,2.6
30-Oct-23 6:50 PM ICT,2.7
30-Oct-23 6:55 PM ICT,2.7
30-Oct-23 7:00 PM ICT,2.8
30-Oct-23 7:05 PM ICT,2.9
30-Oct-23 7:10 PM ICT,2.8
30-Oct-23 7:15 PM ICT,3.0
30-Oct-23 7:20 PM ICT,3.1
30-Oct-23 7:25 PM ICT,3.0
30-Oct-23 7:30 PM ICT,3.0
30-Oct-23 7:35 PM ICT,3.1
30-Oct-23 7:40 PM ICT,3.1
30-Oct-23 7:45 PM ICT,3.0
30-Oct-23 7:50 PM ICT,2.9
30-Oct-23 7:55 PM ICT,2.9
30-Oct-23 8:00 PM ICT,2.7
30-Oct-23 8:05 PM ICT,2.6
30-Oct-23 8:10 PM ICT,2.6
30-Oct-23 8:15 PM ICT,2.5
30-Oct-23 8:20 PM ICT,2.6
30-Oct-23 8:25 PM ICT,2.6
30-Oct-23 8:30 PM ICT,2.6
30-Oct-23 8:35 PM ICT,2.6
30-Oct-23 8:40 PM ICT,2.6
30-Oct-23 8:45 PM ICT,2.6
30-Oct-23 8:50 PM ICT,2.6
30-Oct-23 8:55 PM ICT,2.5
30-Oct-23 9:00 PM ICT,2.6
30-Oct-23 9:05 PM ICT,2.6
30-Oct-23 9:10 PM ICT,2.7
30-Oct-23 9:15 PM ICT,2.6
30-Oct-23 9:20 PM ICT,2.5
30-Oct-23 9:25 PM ICT,2.5
30-Oct-23 9:30 PM ICT,2.5
30-Oct-23 9:35 PM ICT,2.6
30-Oct-23 9:40 PM ICT,2.5
30-Oct-23 9:45 PM ICT,2.4
30-Oct-23 9:50 PM ICT,2.4
30-Oct-23 9:55 PM ICT,2.4
30-Oct-23 10:00 PM ICT,2.4
30-Oct-23 10:05 PM ICT,2.4
30-Oct-23 10:10 PM ICT,2.3
30-Oct-23 10:15 PM ICT,2.3
30-Oct-23 10:20 PM ICT,2.3
30-Oct-23 10:25 PM ICT,2.5
30-Oct-23 10:30 PM ICT,2.4
30-Oct-23 10:35 PM ICT,2.4
30-Oct-23 10:40 PM ICT,2.4
30-Oct-23 10:45 PM ICT,2.4
30-Oct-23 10:50 PM ICT,2.5
30-Oct-23 10:55 PM ICT,2.4
30-Oct-23 11:00 PM ICT,2.5
30-Oct-23 11:05 PM ICT,2.6
30-Oct-23 11:10 PM ICT,2.5
30-Oct-23 11:15 PM ICT,2.6
30-Oct-23 11:20 PM ICT,2.6
30-Oct-23 11:25 PM ICT,2.5
30-Oct-23 11:30 PM ICT,2.5
30-Oct-23 11:35 PM ICT,2.5
30-Oct-23 11:40 PM ICT,2.6
30-Oct-23 11:45 PM ICT,2.5
30-Oct-23 11:50 PM ICT,2.4
30-Oct-23 11:55 PM ICT,2.4
31-Oct-23 12:00 AM ICT,2.4
31-Oct-23 12:05 AM ICT,2.5
31-Oct-23 12:10 AM ICT,2.5
31-Oct-23 12:15 AM ICT,2.4
31-Oct-23 12:20 AM ICT,2.4
31-Oct-23 12:25 AM ICT,2.4
31-Oct-23 12:30 AM ICT,2.5
31-Oct-23 12:35 AM ICT,2.5
31-Oct-23 12:40 AM ICT,2.4
31-Oct-23 12:45 AM ICT,2.4
31-Oct-23 12:50 AM ICT,2.4
31-Oct-23 12:55 AM ICT,2.4
31-Oct-23 1:00 AM ICT,2.6
31-Oct-23 1:05 AM ICT,2.6
31-Oct-23 1:10 AM ICT,2.6
31-Oct-23 1:15 AM ICT,2.6
31-Oct-23 1:20 AM ICT,2.6
31-Oct-23 1:25 AM ICT,2.7
31-Oct-23 1:30 AM ICT,2.7
31-Oct-23 1:35 AM ICT,2.5
31-Oct-23 1:40 AM ICT,2.5
31-Oct-23 1:45 AM ICT,2.5
31-Oct-23 1:50 AM ICT,2.5
31-Oct-23 1:55 AM ICT,2.5
31-Oct-23 2:00 AM ICT,2.5
31-Oct-23 2:05 AM ICT,2.5
31-Oct-23 2:10 AM ICT,2.4
31-Oct-23 2:15 AM ICT,2.5
31-Oct-23 2:20 AM ICT,2.5
31-Oct-23 2:25 AM ICT,2.4
31-Oct-23 2:30 AM ICT,2.4
31-Oct-23 2:35 AM ICT,2.4
31-Oct-23 2:40 AM ICT,2.4
31-Oct-23 2:45 AM ICT,2.4
31-Oct-23 2:50 AM ICT,2.3
31-Oct-23 2:55 AM ICT,2.4
31-Oct-23 3:00 AM ICT,2.4
31-Oct-23 3:05 AM ICT,2.4
31-Oct-23 3:10 AM ICT,2.5
31-Oct-23 3:15 AM ICT,2.4
31-Oct-23 3:20 AM ICT,2.4
31-Oct-23 3:25 AM ICT,2.4
31-Oct-23 3:30 AM ICT,2.4
31-Oct-23 3:35 AM ICT,2.5
31-Oct-23 3:40 AM ICT,2.5
31-Oct-23 3:45 AM ICT,2.4
31-Oct-23 3:50 AM ICT,2.4
31-Oct-23 3:55 AM ICT,2.4
31-Oct-23 4:00 AM ICT,2.5
31-Oct-23 4:05 AM ICT,2.5
31-Oct-23 4:10 AM ICT,2.4
31-Oct-23 4:15 AM ICT,2.4
31-Oct-23 4:20 AM ICT,2.4
31-Oct-23 4:25 AM ICT,2.4
31-Oct-23 4:30 AM ICT,2.5
31-Oct-23 4:35 AM ICT,2.4
31-Oct-23 4:40 AM ICT,2.4
31-Oct-23 4:45 AM ICT,2.4
31-Oct-23 4:50 AM ICT,2.4
31-Oct-23 4:55 AM ICT,2.5
31-Oct-23 5:00 AM ICT,2.5
31-Oct-23 5:05 AM ICT,2.4
31-Oct-23 5:10 AM ICT,2.3
31-Oct-23 5:15 AM ICT,2.4
31-Oct-23 5:20 AM ICT,2.3
31-Oct-23 5:25 AM ICT,2.2
31-Oct-23 5:30 AM ICT,1.7
31-Oct-23 5:35 AM ICT,1.7
31-Oct-23 5:40 AM ICT,1.6
31-Oct-23 5:45 AM ICT,1.6
31-Oct-23 5:50 AM ICT,1.6
31-Oct-23 5:55 AM ICT,1.7
31-Oct-23 6:00 AM ICT,1.6
31-Oct-23 6:05 AM ICT,1.4
31-Oct-23 6:10 AM ICT,1.4
31-Oct-23 6:15 AM ICT,1.4
31-Oct-23 6:20 AM ICT,1.5
31-Oct-23 6:25 AM ICT,1.4
31-Oct-23 6:30 AM ICT,1.4
31-Oct-23 6:35 AM ICT,1.4
31-Oct-23 6:40 AM ICT,1.4
31-Oct-23 6:45 AM ICT,1.4
31-Oct-23 6:50 AM ICT,1.4
31-Oct-23 6:55 AM ICT,1.4
31-Oct-23 7:00 AM ICT,1.5
31-Oct-23 7:05 AM ICT,1.5
31-Oct-23 7:10 AM ICT,1.4
31-Oct-23 7:15 AM ICT,1.4
31-Oct-23 7:20 AM ICT,1.7
31-Oct-23 7:25 AM ICT,2.6
31-Oct-23 7:30 AM ICT,5.4
31-Oct-23 7:35 AM ICT,11.1
31-Oct-23 7:40 AM ICT,3.6
31-Oct-23 7:45 AM ICT,3.8
31-Oct-23 7:50 AM ICT,7.2
31-Oct-23 7:55 AM ICT,4.3
31-Oct-23 8:00 AM ICT,5.5
31-Oct-23 8:05 AM ICT,5.9
31-Oct-23 8:10 AM ICT,12.8
31-Oct-23 8:15 AM ICT,17.0
31-Oct-23 8:20 AM ICT,18.8
31-Oct-23 8:25 AM ICT,23.4
31-Oct-23 8:30 AM ICT,29.0
31-Oct-23 8:35 AM ICT,34.5
31-Oct-23 8:40 AM ICT,38.7
31-Oct-23 8:45 AM ICT,36.6
31-Oct-23 8:50 AM ICT,37.8
31-Oct-23 8:55 AM ICT,36.1
31-Oct-23 9:00 AM ICT,37.9
31-Oct-23 9:05 AM ICT,33.4
31-Oct-23 9:10 AM ICT,43.7
31-Oct-23 9:15 AM ICT,48.0
31-Oct-23 9:20 AM ICT,48.3
31-Oct-23 9:25 AM ICT,46.6
31-Oct-23 9:30 AM ICT,42.6
31-Oct-23 9:35 AM ICT,36.2
31-Oct-23 9:40 AM ICT,38.7
31-Oct-23 9:45 AM ICT,42.6
31-Oct-23 9:50 AM ICT,39.6
31-Oct-23 9:55 AM ICT,40.3
31-Oct-23 10:00 AM ICT,40.1
31-Oct-23 10:05 AM ICT,33.2
31-Oct-23 10:10 AM ICT,40.0
31-Oct-23 10:15 AM ICT,45.6
31-Oct-23 10:20 AM ICT,43.7
31-Oct-23 10:25 AM ICT,45.9
31-Oct-23 10:30 AM ICT,41.0
31-Oct-23 10:35 AM ICT,42.2
31-Oct-23 10:40 AM ICT,42.2
31-Oct-23 10:45 AM ICT,38.7
31-Oct-23 10:50 AM ICT,38.6
31-Oct-23 10:55 AM ICT,42.7
31-Oct-23 11:00 AM ICT,35.2
31-Oct-23 11:05 AM ICT,36.6
31-Oct-23 11:10 AM ICT,40.6
31-Oct-23 11:15 AM ICT,35.9
31-Oct-23 11:20 AM ICT,41.4
31-Oct-23 11:25 AM ICT,34.5
31-Oct-23 11:30 AM ICT,41.8
31-Oct-23 11:35 AM ICT,42.4
31-Oct-23 11:40 AM ICT,45.7
31-Oct-23 11:45 AM ICT,47.7
31-Oct-23 11:50 AM ICT,34.6
31-Oct-23 11:55 AM ICT,29.2
31-Oct-23 12:00 PM ICT,29.8
31-Oct-23 12:05 PM ICT,25.6
31-Oct-23 12:10 PM ICT,25.5
31-Oct-23 12:15 PM ICT,27.5
31-Oct-23 12:20 PM ICT,26.5
31-Oct-23 12:25 PM ICT,29.2
31-Oct-23 12:30 PM ICT,28.4
31-Oct-23 12:35 PM ICT,30.6
31-Oct-23 12:40 PM ICT,24.3
31-Oct-23 12:45 PM ICT,26.8
31-Oct-23 12:50 PM ICT,24.1
31-Oct-23 12:55 PM ICT,27.2
31-Oct-23 1:00 PM ICT,26.9
31-Oct-23 1:05 PM ICT,23.1
31-Oct-23 1:10 PM ICT,39.3
31-Oct-23 1:15 PM ICT,44.1
31-Oct-23 1:20 PM ICT,49.2
31-Oct-23 1:25 PM ICT,53.4
31-Oct-23 1:30 PM ICT,46.6
31-Oct-23 1:35 PM ICT,50.4
31-Oct-23 1:40 PM ICT,51.3
31-Oct-23 1:45 PM ICT,48.7
31-Oct-23 1:50 PM ICT,49.2
31-Oct-23 1:55 PM ICT,51.4
31-Oct-23 2:00 PM ICT,48.5
31-Oct-23 2:05 PM ICT,47.7
31-Oct-23 2:10 PM ICT,47.0
31-Oct-23 2:15 PM ICT,51.3
31-Oct-23 2:20 PM ICT,51.3
31-Oct-23 2:25 PM ICT,49.5
31-Oct-23 2:30 PM ICT,55.0
31-Oct-23 2:35 PM ICT,52.3
31-Oct-23 2:40 PM ICT,47.9
31-Oct-23 2:45 PM ICT,48.6
31-Oct-23 2:50 PM ICT,54.8
31-Oct-23 2:55 PM ICT,46.2
31-Oct-23 3:00 PM ICT,45.7
31-Oct-23 3:05 PM ICT,43.4
31-Oct-23 3:10 PM ICT,45.3
